US1MNOL0991,20131104,PRCP,36,,,N,1800
US1MNOL0991,20131106,PRCP,213,,,N,1800
US1MNOL0991,20131111,PRCP,0,T,,N,1800
US1MNOL0991,20131116,PRCP,30,,,N,1800
US1MNOL0991,20131117,PRCP,33,,,N,1800
US1MNOL0991,20131120,PRCP,18,,,N,1800
US1MNOL0991,20131122,PRCP,0,T,,N,1800
US1MNOL0991,20131111,SNOW,13,,,N,1800
US1MNOL0991,20131120,SNOW,18,,,N,1800
US1MNOL0991,20131122,SNOW,20,,,N,1800
US1MNOL0991,20131111,SNWD,13,,,N,1800
US1MNOL0991,20131111,WESF,0,T,,N,1800
US1MNOL0991,20131120,WESF,18,,,N,1800
US1MNOL0991,20131122,WESF,0,T,,N,1800
US1MNOL0991,20131202,PRCP,15,,,N,1800
US1MNOL0991,20131203,PRCP,36,,,N,1800
US1MNOL0991,20131204,PRCP,38,,,N,1800
US1MNOL0991,20131208,PRCP,18,,,N,1800
US1MNOL0991,20131209,PRCP,8,,,N,1800
US1MNOL0991,20131210,PRCP,0,T,,N,1800
US1MNOL0991,20131211,PRCP,0,T,,N,1800
US1MNOL0991,20131214,PRCP,0,T,,N,1800
US1MNOL0991,20131216,PRCP,23,,,N,1800
US1MNOL0991,20131220,PRCP,0,T,,N,1800
US1MNOL0991,20131222,PRCP,5,,,N,1800
US1MNOL0991,20131223,PRCP,0,T,,N,1800
US1MNOL0991,20131225,PRCP,127,,,N,1800
US1MNOL0991,20131230,PRCP,15,,,N,1800
US1MNOL0991,20131231,PRCP,0,T,,N,1800
US1MNOL0991,20131202,SNOW,13,,,N,1800
US1MNOL0991,20131203,SNOW,15,,,N,1800
US1MNOL0991,20131208,SNOW,36,,,N,1800
US1MNOL0991,20131209,SNOW,20,,,N,1800
US1MNOL0991,20131210,SNOW,8,,,N,1800
US1MNOL0991,20131211,SNOW,8,,,N,1800
US1MNOL0991,20131214,SNOW,8,,,N,1800
US1MNOL0991,20131216,SNOW,28,,,N,1800
US1MNOL0991,20131220,SNOW,15,,,N,1800
US1MNOL0991,20131222,SNOW,25,,,N,1800
US1MNOL0991,20131223,SNOW,13,,,N,1800
US1MNOL0991,20131225,SNOW,114,,,N,1800
US1MNOL0991,20131230,SNOW,25,,,N,1800
US1MNOL0991,20131231,SNOW,0,T,,N,1800
US1MNOL0991,20131209,SNWD,56,,,N,1800
US1MNOL0991,20131214,SNWD,64,,,N,1800
US1MNOL0991,20131225,SNWD,191,,,N,1800
US1MNOL0991,20131202,WESF,15,,,N,1800
US1MNOL0991,20131208,WESF,18,,,N,1800
US1MNOL0991,20131209,WESF,8,,,N,1800
US1MNOL0991,20131211,WESF,0,T,,N,1800
US1MNOL0991,20131214,WESF,0,T,,N,1800
US1MNOL0991,20131216,WESF,23,,,N,1800
US1MNOL0991,20131220,WESF,0,T,,N,1800
US1MNOL0991,20131222,WESF,5,,,N,1800
US1MNOL0991,20131223,WESF,0,T,,N,1800
US1MNOL0991,20131225,WESF,127,,,N,1800
US1MNOL0991,20131230,WESF,15,,,N,1800
US1MNOL0991,20131231,WESF,0,T,,N,1800
US1MNOL0991,20140110,PRCP,8,,,N,1800
US1MNOL0991,20140111,PRCP,3,,,N,1800
US1MNOL0991,20140114,PRCP,48,,,N,1800
US1MNOL0991,20140116,PRCP,0,T,,N,1800
US1MNOL0991,20140118,PRCP,81,,,N,1800
US1MNOL0991,20140120,PRCP,5,,,N,1800
US1MNOL0991,20140122,PRCP,3,,,N,1800
