USC00210559,19381010,PRCP,0,P,,6,
USC00210559,19381011,PRCP,0,P,,6,
USC00210559,19381012,PRCP,56,,,6,
USC00210559,19381013,PRCP,0,P,,6,
USC00210559,19381014,PRCP,0,P,,6,
USC00210559,19381015,PRCP,0,P,,6,
USC00210559,19381016,PRCP,0,P,,6,
USC00210559,19381017,PRCP,0,P,,6,
USC00210559,19381018,PRCP,53,,,6,
USC00210559,19381019,PRCP,0,P,,6,
USC00210559,19381020,PRCP,0,P,,6,
USC00210559,19381021,PRCP,0,P,,6,
USC00210559,19381022,PRCP,48,,,6,
USC00210559,19381023,PRCP,74,,,6,
USC00210559,19381024,PRCP,0,P,,6,
USC00210559,19381025,PRCP,0,P,,6,
USC00210559,19381026,PRCP,0,P,,6,
USC00210559,19381027,PRCP,0,P,,6,
USC00210559,19381028,PRCP,0,P,,6,
USC00210559,19381029,PRCP,0,P,,6,
USC00210559,19381030,PRCP,0,P,,6,
USC00210559,19381031,PRCP,0,P,,6,
USC00210559,19381101,PRCP,0,P,,6,
USC00210559,19381102,PRCP,28,,,6,
USC00210559,19381103,PRCP,69,,,6,
USC00210559,19381104,PRCP,97,,,6,
USC00210559,19381105,PRCP,244,,,6,
USC00210559,19381106,PRCP,20,,,6,
USC00210559,19381107,PRCP,0,P,,6,
USC00210559,19381108,PRCP,28,,,6,
USC00210559,19381109,PRCP,0,P,,6,
USC00210559,19381110,PRCP,0,P,,6,
USC00210559,19381111,PRCP,0,P,,6,
USC00210559,19381112,PRCP,3,,,6,
USC00210559,19381113,PRCP,0,P,,6,
USC00210559,19381114,PRCP,0,P,,6,
USC00210559,19381115,PRCP,0,P,,6,
USC00210559,19381116,PRCP,0,P,,6,
USC00210559,19381117,PRCP,0,P,,6,
USC00210559,19381118,PRCP,0,P,,6,
USC00210559,19381119,PRCP,0,P,,6,
USC00210559,19381120,PRCP,0,P,,6,
USC00210559,19381121,PRCP,0,P,,6,
USC00210559,19381122,PRCP,0,P,,6,
USC00210559,19381123,PRCP,0,P,,6,
USC00210559,19381124,PRCP,0,P,,6,
USC00210559,19381125,PRCP,0,P,,6,
USC00210559,19381126,PRCP,38,,,6,
USC00210559,19381127,PRCP,0,P,,6,
USC00210559,19381128,PRCP,0,P,,6,
USC00210559,19381129,PRCP,0,P,,6,
USC00210559,19381130,PRCP,0,P,,6,
USC00210559,19381201,PRCP,0,P,,6,
USC00210559,19381202,PRCP,0,P,,6,
USC00210559,19381203,PRCP,0,P,,6,
USC00210559,19381204,PRCP,0,P,,6,
USC00210559,19381205,PRCP,64,,,6,
USC00210559,19381206,PRCP,0,P,,6,
USC00210559,19381207,PRCP,0,P,,6,
USC00210559,19381208,PRCP,20,,,6,
USC00210559,19381209,PRCP,0,P,,6,
USC00210559,19381210,PRCP,0,P,,6,
USC00210559,19381211,PRCP,0,P,,6,
USC00210559,19381212,PRCP,0,P,,6,
USC00210559,19381213,PRCP,0,P,,6,
USC00210559,19381214,PRCP,0,P,,6,
USC00210559,19381215,PRCP,0,P,,6,
USC00210559,19381216,PRCP,0,P,,6,
USC00210559,19381217,PRCP,0,P,,6,
USC00210559,19381218,PRCP,0,P,,6,
USC00210559,19381219,PRCP,0,P,,6,
USC00210559,19381220,PRCP,0,P,,6,
USC00210559,19381221,PRCP,0,P,,6,
USC00210559,19381222,PRCP,0,P,,6,
USC00210559,19381223,PRCP,25,,,6,
USC00210559,19381224,PRCP,0,P,,6,
USC00210559,19381225,PRCP,0,P,,6,
USC00210559,19381226,PRCP,0,P,,6,
USC00210559,19381227,PRCP,5,,,6,
USC00210559,19381228,PRCP,0,P,,6,
USC00210559,19381229,PRCP,0,P,,6,
USC00210559,19381230,PRCP,25,,,6,
USC00210559,19381231,PRCP,38,,,6,
USC00210559,19390101,PRCP,0,P,,6,
USC00210559,19390102,PRCP,0,P,,6,
USC00210559,19390103,PRCP,0,P,,6,
USC00210559,19390104,PRCP,0,P,,6,
USC00210559,19390105,PRCP,89,,,6,
USC00210559,19390106,PRCP,0,P,,6,
USC00210559,19390107,PRCP,0,P,,6,
USC00210559,19390108,PRCP,0,P,,6,
USC00210559,19390109,PRCP,13,,,6,
USC00210559,19390110,PRCP,10,,,6,
USC00210559,19390111,PRCP,0,P,,6,
USC00210559,19390112,PRCP,10,,,6,
USC00210559,19390113,PRCP,10,,,6,
USC00210559,19390114,PRCP,0,P,,6,
USC00210559,19390115,PRCP,0,P,,6,
USC00210559,19390116,PRCP,0,P,,6,
USC00210559,19390117,PRCP,15,,,6,
USC00210559,19390118,PRCP,13,,,6,
USC00210559,19390119,PRCP,0,P,,6,
USC00210559,19390120,PRCP,0,P,,6,
USC00210559,19390121,PRCP,0,P,,6,
USC00210559,19390122,PRCP,0,P,,6,
USC00210559,19390123,PRCP,0,P,,6,
USC00210559,19390124,PRCP,0,P,,6,
USC00210559,19390125,PRCP,0,P,,6,
USC00210559,19390126,PRCP,15,,,6,
USC00210559,19390127,PRCP,0,P,,6,
USC00210559,19390128,PRCP,0,P,,6,
USC00210559,19390129,PRCP,0,P,,6,
USC00210559,19390130,PRCP,0,P,,6,
USC00210559,19390131,PRCP,0,P,,6,
USC00210559,19390112,SNWD,0,T,,6,
USC00210559,19390113,SNWD,0,T,,6,
USC00210559,19390201,PRCP,13,,,6,
USC00210559,19390202,PRCP,0,P,,6,
USC00210559,19390203,PRCP,0,P,,6,
USC00210559,19390204,PRCP,0,P,,6,
USC00210559,19390205,PRCP,0,P,,6,
USC00210559,19390206,PRCP,0,P,,6,
USC00210559,19390207,PRCP,0,P,,6,
USC00210559,19390208,PRCP,13,,,6,
USC00210559,19390209,PRCP,13,,,6,
USC00210559,19390210,PRCP,58,,,6,
USC00210559,19390211,PRCP,0,P,,6,
USC00210559,19390212,PRCP,0,P,,6,
USC00210559,19390213,PRCP,0,P,,6,
USC00210559,19390214,PRCP,0,P,,6,
USC00210559,19390215,PRCP,0,P,,6,
USC00210559,19390216,PRCP,0,P,,6,
USC00210559,19390217,PRCP,0,P,,6,
USC00210559,19390218,PRCP,0,P,,6,
USC00210559,19390219,PRCP,18,,,6,
USC00210559,19390220,PRCP,0,P,,6,
USC00210559,19390221,PRCP,0,P,,6,
USC00210559,19390222,PRCP,0,P,,6,
USC00210559,19390223,PRCP,0,P,,6,
USC00210559,19390224,PRCP,0,P,,6,
USC00210559,19390225,PRCP,0,P,,6,
USC00210559,19390226,PRCP,0,P,,6,
USC00210559,19390227,PRCP,0,P,,6,
USC00210559,19390228,PRCP,48,,,6,
USC00210559,19390228,SNWD,0,T,,6,
USC00210559,19390301,PRCP,0,P,,6,
USC00210559,19390302,PRCP,0,P,,6,
USC00210559,19390303,PRCP,0,P,,6,
USC00210559,19390304,PRCP,97,,,6,
USC00210559,19390305,PRCP,0,P,,6,
USC00210559,19390306,PRCP,0,P,,6,
USC00210559,19390307,PRCP,0,P,,6,
USC00210559,19390308,PRCP,0,P,,6,
USC00210559,19390309,PRCP,0,P,,6,
USC00210559,19390310,PRCP,0,P,,6,
USC00210559,19390311,PRCP,0,P,,6,
USC00210559,19390312,PRCP,0,P,,6,
USC00210559,19390313,PRCP,0,P,,6,
USC00210559,19390314,PRCP,0,P,,6,
USC00210559,19390315,PRCP,13,,,6,
USC00210559,19390316,PRCP,0,P,,6,
USC00210559,19390317,PRCP,0,P,,6,
USC00210559,19390318,PRCP,0,P,,6,
USC00210559,19390319,PRCP,0,P,,6,
USC00210559,19390320,PRCP,0,P,,6,
USC00210559,19390321,PRCP,0,P,,6,
USC00210559,19390322,PRCP,0,P,,6,
USC00210559,19390323,PRCP,0,P,,6,
USC00210559,19390324,PRCP,0,P,,6,
USC00210559,19390325,PRCP,0,P,,6,
USC00210559,19390326,PRCP,0,P,,6,
USC00210559,19390327,PRCP,0,P,,6,
USC00210559,19390328,PRCP,0,P,,6,
USC00210559,19390329,PRCP,0,P,,6,
USC00210559,19390330,PRCP,0,P,,6,
USC00210559,19390331,PRCP,0,P,,6,
USC00210559,19390301,SNWD,0,T,,6,
USC00210559,19390315,SNWD,0,T,,6,
USC00210559,19390401,PRCP,0,P,,6,
USC00210559,19390402,PRCP,0,P,,6,
USC00210559,19390403,PRCP,0,P,,6,
USC00210559,19390404,PRCP,0,P,,6,
USC00210559,19390405,PRCP,64,,,6,
USC00210559,19390406,PRCP,0,P,,6,
USC00210559,19390407,PRCP,0,P,,6,
USC00210559,19390408,PRCP,0,P,,6,
USC00210559,19390409,PRCP,0,P,,6,
USC00210559,19390410,PRCP,0,P,,6,
USC00210559,19390411,PRCP,0,P,,6,
USC00210559,19390412,PRCP,0,P,,6,
USC00210559,19390413,PRCP,0,P,,6,
USC00210559,19390414,PRCP,15,,,6,
USC00210559,19390415,PRCP,0,P,,6,
USC00210559,19390416,PRCP,28,,,6,
USC00210559,19390417,PRCP,127,,,6,
USC00210559,19390418,PRCP,64,,,6,
USC00210559,19390419,PRCP,0,P,,6,
USC00210559,19390420,PRCP,13,,,6,
USC00210559,19390421,PRCP,0,P,,6,
USC00210559,19390422,PRCP,0,P,,6,
USC00210559,19390423,PRCP,0,P,,6,
USC00210559,19390424,PRCP,0,P,,6,
USC00210559,19390425,PRCP,0,P,,6,
USC00210559,19390426,PRCP,0,P,,6,
USC00210559,19390427,PRCP,0,P,,6,
USC00210559,19390428,PRCP,0,P,,6,
USC00210559,19390429,PRCP,0,P,,6,
USC00210559,19390430,PRCP,0,P,,6,
USC00210559,19390501,PRCP,0,P,,6,
USC00210559,19390502,PRCP,0,P,,6,
USC00210559,19390503,PRCP,0,P,,6,
USC00210559,19390504,PRCP,0,P,,6,
USC00210559,19390505,PRCP,0,P,,6,
USC00210559,19390506,PRCP,0,P,,6,
USC00210559,19390507,PRCP,5,,,6,
USC00210559,19390508,PRCP,0,P,,6,
USC00210559,19390509,PRCP,0,P,,6,
USC00210559,19390510,PRCP,0,P,,6,
USC00210559,19390511,PRCP,0,P,,6,
USC00210559,19390512,PRCP,0,P,,6,
USC00210559,19390513,PRCP,0,P,,6,
USC00210559,19390514,PRCP,0,P,,6,
USC00210559,19390515,PRCP,0,P,,6,
USC00210559,19390516,PRCP,0,P,,6,
USC00210559,19390517,PRCP,0,P,,6,
USC00210559,19390518,PRCP,0,P,,6,
USC00210559,19390519,PRCP,0,P,,6,
USC00210559,19390520,PRCP,0,P,,6,
USC00210559,19390521,PRCP,5,,,6,
USC00210559,19390522,PRCP,0,P,,6,
USC00210559,19390523,PRCP,0,P,,6,
USC00210559,19390524,PRCP,0,P,,6,
USC00210559,19390525,PRCP,0,P,,6,
USC00210559,19390526,PRCP,97,,,6,
USC00210559,19390527,PRCP,94,,,6,
USC00210559,19390528,PRCP,361,,,6,
USC00210559,19390529,PRCP,0,P,,6,
USC00210559,19390530,PRCP,0,P,,6,
USC00210559,19390531,PRCP,0,P,,6,
USC00210559,19390601,PRCP,0,P,,6,
USC00210559,19390602,PRCP,0,P,,6,
USC00210559,19390603,PRCP,81,,,6,
USC00210559,19390604,PRCP,0,P,,6,
USC00210559,19390605,PRCP,0,P,,6,
USC00210559,19390606,PRCP,0,P,,6,
USC00210559,19390607,PRCP,23,,,6,
USC00210559,19390608,PRCP,0,P,,6,
USC00210559,19390609,PRCP,198,,,6,
USC00210559,19390610,PRCP,0,P,,6,
USC00210559,19390611,PRCP,89,,,6,
USC00210559,19390612,PRCP,0,P,,6,
USC00210559,19390613,PRCP,0,P,,6,
USC00210559,19390614,PRCP,0,P,,6,
USC00210559,19390615,PRCP,0,P,,6,
USC00210559,19390616,PRCP,64,,,6,
USC00210559,19390617,PRCP,0,P,,6,
USC00210559,19390618,PRCP,0,P,,6,
USC00210559,19390619,PRCP,97,,,6,
USC00210559,19390620,PRCP,0,P,,6,
USC00210559,19390621,PRCP,0,P,,6,
USC00210559,19390622,PRCP,36,,,6,
USC00210559,19390623,PRCP,0,P,,6,
USC00210559,19390624,PRCP,0,P,,6,
USC00210559,19390625,PRCP,0,P,,6,
USC00210559,19390626,PRCP,173,,,6,
USC00210559,19390627,PRCP,0,P,,6,
USC00210559,19390628,PRCP,0,P,,6,
USC00210559,19390629,PRCP,0,P,,6,
USC00210559,19390630,PRCP,0,P,,6,
USC00210559,19390701,PRCP,0,P,,6,
USC00210559,19390702,PRCP,0,P,,6,
USC00210559,19390703,PRCP,0,P,,6,
USC00210559,19390704,PRCP,0,P,,6,
USC00210559,19390705,PRCP,8,,,6,
USC00210559,19390706,PRCP,0,P,,6,
USC00210559,19390707,PRCP,10,,,6,
USC00210559,19390708,PRCP,0,P,,6,
USC00210559,19390709,PRCP,0,P,,6,
USC00210559,19390710,PRCP,0,P,,6,
USC00210559,19390711,PRCP,0,P,,6,
USC00210559,19390712,PRCP,0,P,,6,
USC00210559,19390713,PRCP,0,P,,6,
USC00210559,19390714,PRCP,0,P,,6,
USC00210559,19390715,PRCP,10,,,6,
USC00210559,19390716,PRCP,0,P,,6,
USC00210559,19390717,PRCP,127,,,6,
USC00210559,19390718,PRCP,0,P,,6,
USC00210559,19390719,PRCP,0,P,,6,
USC00210559,19390720,PRCP,0,P,,6,
USC00210559,19390721,PRCP,0,P,,6,
USC00210559,19390722,PRCP,0,P,,6,
USC00210559,19390723,PRCP,0,P,,6,
USC00210559,19390724,PRCP,0,P,,6,
USC00210559,19390725,PRCP,0,P,,6,
USC00210559,19390726,PRCP,0,P,,6,
USC00210559,19390727,PRCP,0,P,,6,
USC00210559,19390728,PRCP,343,,,6,
USC00210559,19390729,PRCP,0,P,,6,
USC00210559,19390730,PRCP,0,P,,6,
USC00210559,19390731,PRCP,0,P,,6,
USC00210559,19390801,PRCP,0,P,,6,
USC00210559,19390802,PRCP,279,,,6,
USC00210559,19390803,PRCP,0,P,,6,
USC00210559,19390804,PRCP,0,P,,6,
USC00210559,19390805,PRCP,0,P,,6,
USC00210559,19390806,PRCP,0,P,,6,
USC00210559,19390807,PRCP,0,P,,6,
USC00210559,19390808,PRCP,0,P,,6,
USC00210559,19390809,PRCP,0,P,,6,
USC00210559,19390810,PRCP,0,P,,6,
USC00210559,19390811,PRCP,178,,,6,
USC00210559,19390812,PRCP,46,,,6,
USC00210559,19390813,PRCP,0,P,,6,
USC00210559,19390814,PRCP,0,P,,6,
USC00210559,19390815,PRCP,0,P,,6,
USC00210559,19390816,PRCP,0,P,,6,
USC00210559,19390817,PRCP,0,P,,6,
USC00210559,19390818,PRCP,0,P,,6,
USC00210559,19390819,PRCP,0,P,,6,
USC00210559,19390820,PRCP,132,,,6,
USC00210559,19390821,PRCP,310,,,6,
USC00210559,19390822,PRCP,28,,,6,
USC00210559,19390823,PRCP,0,P,,6,
USC00210559,19390824,PRCP,0,P,,6,
USC00210559,19390825,PRCP,0,P,,6,
USC00210559,19390826,PRCP,0,P,,6,
USC00210559,19390827,PRCP,0,P,,6,
USC00210559,19390828,PRCP,0,P,,6,
USC00210559,19390829,PRCP,0,P,,6,
USC00210559,19390830,PRCP,0,P,,6,
USC00210559,19390831,PRCP,0,P,,6,
USC00210559,19390901,PRCP,0,P,,6,
USC00210559,19390902,PRCP,0,P,,6,
USC00210559,19390903,PRCP,0,P,,6,
USC00210559,19390904,PRCP,30,,,6,
USC00210559,19390905,PRCP,0,P,,6,
USC00210559,19390906,PRCP,0,P,,6,
USC00210559,19390907,PRCP,0,P,,6,
USC00210559,19390908,PRCP,0,P,,6,
USC00210559,19390909,PRCP,25,,,6,
USC00210559,19390910,PRCP,0,P,,6,
USC00210559,19390911,PRCP,0,P,,6,
USC00210559,19390912,PRCP,76,,,6,
USC00210559,19390913,PRCP,0,P,,6,
USC00210559,19390914,PRCP,0,P,,6,
USC00210559,19390915,PRCP,0,P,,6,
USC00210559,19390916,PRCP,0,P,,6,
USC00210559,19390917,PRCP,0,P,,6,
USC00210559,19390918,PRCP,0,P,,6,
USC00210559,19390919,PRCP,0,P,,6,
USC00210559,19390920,PRCP,0,P,,6,
USC00210559,19390921,PRCP,0,P,,6,
USC00210559,19390922,PRCP,0,P,,6,
USC00210559,19390923,PRCP,0,P,,6,
USC00210559,19390924,PRCP,0,P,,6,
USC00210559,19390925,PRCP,0,P,,6,
USC00210559,19390926,PRCP,0,P,,6,
USC00210559,19390927,PRCP,0,P,,6,
USC00210559,19390928,PRCP,0,P,,6,
USC00210559,19390929,PRCP,0,P,,6,
USC00210559,19390930,PRCP,0,P,,6,
USC00210559,19391001,PRCP,0,P,,6,
USC00210559,19391002,PRCP,0,P,,6,
USC00210559,19391003,PRCP,0,P,,6,
USC00210559,19391004,PRCP,0,P,,6,
USC00210559,19391005,PRCP,56,,,6,
USC00210559,19391006,PRCP,0,P,,6,
USC00210559,19391007,PRCP,0,P,,6,
USC00210559,19391008,PRCP,0,P,,6,
USC00210559,19391009,PRCP,91,,,6,
USC00210559,19391010,PRCP,5,,,6,
USC00210559,19391011,PRCP,0,P,,6,
USC00210559,19391012,PRCP,0,P,,6,
USC00210559,19391013,PRCP,43,,,6,
USC00210559,19391014,PRCP,0,P,,6,
USC00210559,19391015,PRCP,0,P,,6,
USC00210559,19391016,PRCP,0,P,,6,
USC00210559,19391017,PRCP,0,P,,6,
USC00210559,19391018,PRCP,0,P,,6,
USC00210559,19391019,PRCP,0,P,,6,
USC00210559,19391020,PRCP,0,P,,6,
USC00210559,19391021,PRCP,0,P,,6,
USC00210559,19391022,PRCP,0,P,,6,
USC00210559,19391023,PRCP,0,P,,6,
USC00210559,19391024,PRCP,0,P,,6,
USC00210559,19391025,PRCP,0,P,,6,
USC00210559,19391026,PRCP,13,,,6,
USC00210559,19391027,PRCP,33,,,6,
USC00210559,19391028,PRCP,0,P,,6,
USC00210559,19391029,PRCP,0,P,,6,
USC00210559,19391030,PRCP,36,,,6,
USC00210559,19391031,PRCP,0,P,,6,
USC00210559,19391101,PRCP,0,P,,6,
USC00210559,19391102,PRCP,0,P,,6,
USC00210559,19391103,PRCP,0,P,,6,
USC00210559,19391104,PRCP,0,P,,6,
USC00210559,19391105,PRCP,56,,,6,
USC00210559,19391106,PRCP,0,P,,6,
USC00210559,19391107,PRCP,0,P,,6,
USC00210559,19391108,PRCP,0,P,,6,
USC00210559,19391109,PRCP,91,,,6,
USC00210559,19391110,PRCP,5,,,6,
USC00210559,19391111,PRCP,0,P,,6,
USC00210559,19391112,PRCP,0,P,,6,
USC00210559,19391113,PRCP,43,,,6,
USC00210559,19391114,PRCP,0,P,,6,
USC00210559,19391115,PRCP,0,P,,6,
USC00210559,19391116,PRCP,0,P,,6,
USC00210559,19391117,PRCP,0,P,,6,
USC00210559,19391118,PRCP,0,P,,6,
USC00210559,19391119,PRCP,91,,,6,
USC00210559,19391120,PRCP,0,P,,6,
USC00210559,19391121,PRCP,0,P,,6,
USC00210559,19391122,PRCP,0,P,,6,
USC00210559,19391123,PRCP,0,P,,6,
USC00210559,19391124,PRCP,0,P,,6,
USC00210559,19391125,PRCP,0,P,,6,
USC00210559,19391126,PRCP,13,,,6,
USC00210559,19391127,PRCP,33,,,6,
USC00210559,19391128,PRCP,0,P,,6,
USC00210559,19391129,PRCP,0,P,,6,
USC00210559,19391130,PRCP,36,,,6,
USC00210559,19391120,SNWD,25,,,6,
USC00210559,19391201,PRCP,86,,,6,
USC00210559,19391202,PRCP,0,P,,6,
USC00210559,19391203,PRCP,0,P,,6,
USC00210559,19391204,PRCP,0,P,,6,
USC00210559,19391205,PRCP,0,P,,6,
USC00210559,19391206,PRCP,0,P,,6,
USC00210559,19391207,PRCP,0,P,,6,
USC00210559,19391208,PRCP,0,P,,6,
USC00210559,19391209,PRCP,0,P,,6,
USC00210559,19391210,PRCP,0,P,,6,
USC00210559,19391211,PRCP,0,P,,6,
USC00210559,19391212,PRCP,0,P,,6,
USC00210559,19391213,PRCP,0,P,,6,
USC00210559,19391214,PRCP,0,P,,6,
USC00210559,19391215,PRCP,0,P,,6,
USC00210559,19391216,PRCP,0,P,,6,
USC00210559,19391217,PRCP,0,P,,6,
USC00210559,19391218,PRCP,0,P,,6,
USC00210559,19391219,PRCP,91,,,6,
USC00210559,19391220,PRCP,0,P,,6,
USC00210559,19391221,PRCP,0,P,,6,
USC00210559,19391222,PRCP,0,P,,6,
USC00210559,19391223,PRCP,0,P,,6,
USC00210559,19391224,PRCP,0,P,,6,
USC00210559,19391225,PRCP,0,P,,6,
USC00210559,19391226,PRCP,0,P,,6,
USC00210559,19391227,PRCP,0,P,,6,
USC00210559,19391228,PRCP,0,P,,6,
USC00210559,19391229,PRCP,0,P,,6,
USC00210559,19391230,PRCP,0,P,,6,
USC00210559,19391231,PRCP,0,P,,6,
USC00210559,19391220,SNWD,0,T,,6,
USC00210559,19400101,PRCP,0,P,,6,
USC00210559,19400102,PRCP,0,P,,6,
USC00210559,19400103,PRCP,0,P,,6,
USC00210559,19400104,PRCP,0,P,,6,
USC00210559,19400105,PRCP,0,P,,6,
USC00210559,19400106,PRCP,0,P,,6,
USC00210559,19400107,PRCP,0,P,,6,
USC00210559,19400108,PRCP,0,P,,6,
USC00210559,19400109,PRCP,0,P,,6,
USC00210559,19400110,PRCP,0,P,,6,
USC00210559,19400111,PRCP,5,,,6,
USC00210559,19400112,PRCP,0,P,,6,
USC00210559,19400113,PRCP,0,P,,6,
USC00210559,19400114,PRCP,5,,,6,
USC00210559,19400115,PRCP,0,P,,6,
USC00210559,19400116,PRCP,5,,,6,
USC00210559,19400117,PRCP,10,,,6,
USC00210559,19400118,PRCP,0,P,,6,
USC00210559,19400119,PRCP,5,,,6,
USC00210559,19400120,PRCP,0,P,,6,
USC00210559,19400121,PRCP,0,P,,6,
USC00210559,19400122,PRCP,0,P,,6,
USC00210559,19400123,PRCP,0,P,,6,
USC00210559,19400124,PRCP,0,P,,6,
USC00210559,19400125,PRCP,0,P,,6,
USC00210559,19400126,PRCP,0,P,,6,
USC00210559,19400127,PRCP,0,P,,6,
USC00210559,19400128,PRCP,0,P,,6,
USC00210559,19400129,PRCP,0,P,,6,
USC00210559,19400130,PRCP,0,P,,6,
USC00210559,19400131,PRCP,0,P,,6,
USC00210559,19400201,PRCP,0,P,,6,
USC00210559,19400202,PRCP,0,P,,6,
USC00210559,19400203,PRCP,0,P,,6,
USC00210559,19400204,PRCP,25,,,6,
USC00210559,19400205,PRCP,0,P,,6,
USC00210559,19400206,PRCP,0,P,,6,
USC00210559,19400207,PRCP,0,P,,6,
USC00210559,19400208,PRCP,5,,,6,
USC00210559,19400209,PRCP,0,P,,6,
USC00210559,19400210,PRCP,0,P,,6,
USC00210559,19400211,PRCP,0,P,,6,
USC00210559,19400212,PRCP,0,P,,6,
USC00210559,19400213,PRCP,0,P,,6,
USC00210559,19400214,PRCP,0,P,,6,
USC00210559,19400215,PRCP,0,P,,6,
USC00210559,19400216,PRCP,0,P,,6,
USC00210559,19400217,PRCP,5,,,6,
USC00210559,19400218,PRCP,0,P,,6,
USC00210559,19400219,PRCP,0,P,,6,
USC00210559,19400220,PRCP,0,P,,6,
USC00210559,19400221,PRCP,5,,,6,
USC00210559,19400222,PRCP,0,P,,6,
USC00210559,19400223,PRCP,5,,,6,
USC00210559,19400224,PRCP,13,,,6,
USC00210559,19400225,PRCP,0,P,,6,
USC00210559,19400226,PRCP,0,P,,6,
USC00210559,19400227,PRCP,0,P,,6,
USC00210559,19400228,PRCP,0,P,,6,
USC00210559,19400229,PRCP,8,,,6,
USC00210559,19400204,SNWD,0,T,,6,
USC00210559,19400301,PRCP,0,P,,6,
USC00210559,19400302,PRCP,0,P,,6,
USC00210559,19400303,PRCP,0,P,,6,
USC00210559,19400304,PRCP,0,P,,6,
USC00210559,19400305,PRCP,0,P,,6,
USC00210559,19400306,PRCP,0,P,,6,
USC00210559,19400307,PRCP,0,P,,6,
USC00210559,19400308,PRCP,0,P,,6,
USC00210559,19400309,PRCP,0,P,,6,
USC00210559,19400310,PRCP,0,P,,6,
USC00210559,19400311,PRCP,0,P,,6,
USC00210559,19400312,PRCP,61,,,6,
USC00210559,19400313,PRCP,89,,,6,
USC00210559,19400314,PRCP,13,,,6,
USC00210559,19400315,PRCP,0,P,,6,
USC00210559,19400316,PRCP,0,P,,6,
USC00210559,19400317,PRCP,0,P,,6,
USC00210559,19400318,PRCP,0,P,,6,
USC00210559,19400319,PRCP,0,P,,6,
USC00210559,19400320,PRCP,58,,,6,
USC00210559,19400321,PRCP,0,P,,6,
USC00210559,19400322,PRCP,0,P,,6,
USC00210559,19400323,PRCP,0,P,,6,
USC00210559,19400324,PRCP,0,P,,6,
USC00210559,19400325,PRCP,0,P,,6,
USC00210559,19400326,PRCP,3,,,6,
USC00210559,19400327,PRCP,43,,,6,
USC00210559,19400328,PRCP,0,P,,6,
USC00210559,19400329,PRCP,20,,,6,
USC00210559,19400330,PRCP,0,P,,6,
USC00210559,19400331,PRCP,0,P,,6,
USC00210559,19400401,PRCP,0,P,,6,
USC00210559,19400402,PRCP,157,,,6,
USC00210559,19400403,PRCP,127,,,6,
USC00210559,19400404,PRCP,0,P,,6,
USC00210559,19400405,PRCP,0,P,,6,
USC00210559,19400406,PRCP,0,P,,6,
USC00210559,19400407,PRCP,13,,,6,
USC00210559,19400408,PRCP,13,,,6,
USC00210559,19400409,PRCP,0,P,,6,
USC00210559,19400410,PRCP,81,,,6,
USC00210559,19400411,PRCP,0,P,,6,
USC00210559,19400412,PRCP,0,P,,6,
USC00210559,19400413,PRCP,0,P,,6,
USC00210559,19400414,PRCP,0,P,,6,
USC00210559,19400415,PRCP,0,P,,6,
USC00210559,19400416,PRCP,0,P,,6,
USC00210559,19400417,PRCP,0,P,,6,
USC00210559,19400418,PRCP,0,P,,6,
USC00210559,19400419,PRCP,0,P,,6,
USC00210559,19400420,PRCP,0,P,,6,
USC00210559,19400421,PRCP,0,P,,6,
USC00210559,19400422,PRCP,0,P,,6,
USC00210559,19400423,PRCP,0,P,,6,
USC00210559,19400424,PRCP,0,P,,6,
USC00210559,19400425,PRCP,0,P,,6,
USC00210559,19400426,PRCP,0,P,,6,
USC00210559,19400427,PRCP,0,P,,6,
USC00210559,19400428,PRCP,0,P,,6,
USC00210559,19400429,PRCP,46,,,6,
USC00210559,19400430,PRCP,0,P,,6,
USC00210559,19400501,PRCP,0,P,,6,
USC00210559,19400502,PRCP,0,P,,6,
USC00210559,19400503,PRCP,0,P,,6,
USC00210559,19400504,PRCP,0,P,,6,
USC00210559,19400505,PRCP,0,P,,6,
USC00210559,19400506,PRCP,0,P,,6,
USC00210559,19400507,PRCP,0,P,,6,
USC00210559,19400508,PRCP,8,,,6,
USC00210559,19400509,PRCP,0,P,,6,
USC00210559,19400510,PRCP,28,,,6,
USC00210559,19400511,PRCP,0,P,,6,
USC00210559,19400512,PRCP,0,P,,6,
USC00210559,19400513,PRCP,0,P,,6,
USC00210559,19400514,PRCP,79,,,6,
USC00210559,19400515,PRCP,36,,,6,
USC00210559,19400516,PRCP,0,P,,6,
USC00210559,19400517,PRCP,0,P,,6,
USC00210559,19400518,PRCP,0,P,,6,
USC00210559,19400519,PRCP,201,,,6,
USC00210559,19400520,PRCP,5,,,6,
USC00210559,19400521,PRCP,13,,,6,
USC00210559,19400522,PRCP,0,P,,6,
USC00210559,19400523,PRCP,0,P,,6,
USC00210559,19400524,PRCP,0,P,,6,
USC00210559,19400525,PRCP,0,P,,6,
USC00210559,19400526,PRCP,0,P,,6,
USC00210559,19400527,PRCP,0,P,,6,
USC00210559,19400528,PRCP,43,,,6,
USC00210559,19400529,PRCP,0,P,,6,
USC00210559,19400530,PRCP,0,P,,6,
USC00210559,19400531,PRCP,0,P,,6,
USC00210559,19400601,PRCP,0,P,,6,
USC00210559,19400602,PRCP,0,P,,6,
USC00210559,19400603,PRCP,0,P,,6,
USC00210559,19400604,PRCP,94,,,6,
USC00210559,19400605,PRCP,0,P,,6,
