US1MNWN0002,20151104,PRCP,0,,,N,0700
US1MNWN0002,20151105,PRCP,0,,,N,0700
US1MNWN0002,20151106,PRCP,0,,,N,0700
US1MNWN0002,20151107,PRCP,0,,,N,0700
US1MNWN0002,20151108,PRCP,0,,,N,0700
US1MNWN0002,20151109,PRCP,0,,,N,0700
US1MNWN0002,20151110,PRCP,0,,,N,0700
US1MNWN0002,20151111,PRCP,0,,,N,0700
US1MNWN0002,20151112,PRCP,130,,,N,0700
US1MNWN0002,20151113,PRCP,0,,,N,0700
US1MNWN0002,20151114,PRCP,0,,,N,0700
US1MNWN0002,20151115,PRCP,0,,,N,0700
US1MNWN0002,20151116,PRCP,0,,,N,0700
US1MNWN0002,20151117,PRCP,53,,,N,0700
US1MNWN0002,20151126,PRCP,8,,,N,0700
US1MNWN0002,20151127,PRCP,168,,,N,0700
US1MNWN0002,20151129,PRCP,0,,,N,0700
US1MNWN0002,20151130,PRCP,0,T,,N,0700
US1MNWN0002,20151102,SNOW,0,,,N,0700
US1MNWN0002,20151103,SNOW,0,,,N,0700
US1MNWN0002,20151104,SNOW,0,,,N,0700
US1MNWN0002,20151105,SNOW,0,,,N,0700
US1MNWN0002,20151106,SNOW,0,,,N,0700
US1MNWN0002,20151107,SNOW,0,,,N,0700
US1MNWN0002,20151108,SNOW,0,,,N,0700
US1MNWN0002,20151109,SNOW,0,,,N,0700
US1MNWN0002,20151110,SNOW,0,,,N,0700
US1MNWN0002,20151111,SNOW,0,,,N,0700
US1MNWN0002,20151113,SNOW,0,,,N,0700
US1MNWN0002,20151114,SNOW,0,,,N,0700
US1MNWN0002,20151115,SNOW,0,,,N,0700
US1MNWN0002,20151116,SNOW,0,,,N,0700
US1MNWN0002,20151129,SNOW,0,,,N,0700
US1MNWN0002,20151120,DAPR,3,,,N,0700
US1MNWN0002,20151120,MDPR,104,,,N,0700
US1MNWN0002,20151201,PRCP,137,,,N,0700
US1MNWN0002,20151202,PRCP,13,,,N,0700
US1MNWN0002,20151211,PRCP,5,,,N,0700
US1MNWN0002,20151213,PRCP,127,,,N,0700
US1MNWN0002,20151214,PRCP,424,,,N,0800
US1MNWN0002,20151216,PRCP,5,,,N,0700
US1MNWN0002,20151217,PRCP,15,,,N,0700
US1MNWN0002,20151224,PRCP,150,,,N,0700
US1MNWN0002,20151229,PRCP,185,,,N,1000
US1MNWN0002,20151202,SNOW,18,,,N,0700
US1MNWN0002,20151229,SNOW,178,,,N,1000
US1MNWN0002,20151202,WESF,13,,,N,0700
US1MNWN0002,20160203,PRCP,221,,,N,0700
US1MNWN0002,20160203,SNOW,198,,,N,0700
US1MNWN0002,20160203,WESF,221,,,N,0700
US1MNWN0002,20160316,PRCP,465,,,N,0630
US1MNWN0002,20160319,PRCP,51,,,N,1300
US1MNWN0002,20160324,PRCP,272,,,N,0700
US1MNWN0002,20160330,PRCP,127,,,N,0800
US1MNWN0002,20160331,PRCP,239,,,N,0700
US1MNWN0002,20160324,SNOW,191,,,N,0700
US1MNWN0002,20160324,WESF,272,,,N,0700
US1MNWN0002,20160401,PRCP,71,,,N,0700
US1MNWN0002,20160406,PRCP,38,,,N,0800
US1MNWN0002,20160419,PRCP,64,,,N,0700
US1MNWN0002,20160420,PRCP,15,,,N,0700
US1MNWN0002,20160421,PRCP,20,,,N,0700
US1MNWN0002,20160428,PRCP,89,,,N,0800
US1MNWN0002,20160429,PRCP,38,,,N,0830
US1MNWN0002,20160501,PRCP,84,,,N,0700
US1MNWN0002,20160512,PRCP,71,,,N,0700
US1MNWN0002,20160514,PRCP,74,,,N,0700
US1MNWN0002,20160526,PRCP,229,,,N,0700
US1MNWN0002,20160527,PRCP,69,,,N,0800
US1MNWN0002,20160529,PRCP,76,,,N,0700
US1MNWN0002,20160601,PRCP,79,,,N,0700
US1MNWN0002,20160602,PRCP,0,,,N,0700
US1MNWN0002,20160603,PRCP,0,,,N,0700
US1MNWN0002,20160604,PRCP,0,,,N,0700
US1MNWN0002,20160605,PRCP,330,,,N,0700
US1MNWN0002,20160606,PRCP,13,,,N,0800
US1MNWN0002,20160607,PRCP,20,,,N,0800
US1MNWN0002,20160608,PRCP,0,,,N,0700
US1MNWN0002,20160609,PRCP,61,,,N,0800
US1MNWN0002,20160610,PRCP,0,,,N,0700
US1MNWN0002,20160611,PRCP,137,,,N,0700
US1MNWN0002,20160612,PRCP,178,,,N,0800
US1MNWN0002,20160613,PRCP,0,,,N,0700
US1MNWN0002,20160614,PRCP,38,,,N,0700
US1MNWN0002,20160615,PRCP,368,,,N,0700
US1MNWN0002,20160616,PRCP,0,,,N,0700
US1MNWN0002,20160617,PRCP,0,,,N,0700
US1MNWN0002,20160620,PRCP,43,,,N,0700
US1MNWN0002,20160626,PRCP,53,,,N,0700
US1MNWN0002,20160602,SNOW,0,,,N,0700
US1MNWN0002,20160603,SNOW,0,,,N,0700
US1MNWN0002,20160604,SNOW,0,,,N,0700
US1MNWN0002,20160608,SNOW,0,,,N,0700
US1MNWN0002,20160610,SNOW,0,,,N,0700
US1MNWN0002,20160613,SNOW,0,,,N,0700
US1MNWN0002,20160616,SNOW,0,,,N,0700
US1MNWN0002,20160617,SNOW,0,,,N,0700
US1MNWN0002,20160701,PRCP,178,,,N,0700
US1MNWN0002,20160706,PRCP,203,,,N,0700
US1MNWN0002,20160707,PRCP,231,,,N,0700
US1MNWN0002,20160710,PRCP,20,,,N,0700
US1MNWN0002,20160711,PRCP,30,,,N,0700
US1MNWN0002,20160712,PRCP,20,,,N,0700
US1MNWN0002,20160717,PRCP,246,,,N,0700
US1MNWN0002,20160724,PRCP,318,,,N,0700
US1MNWN0002,20160801,PRCP,0,,,N,0700
US1MNWN0002,20160802,PRCP,0,,,N,0700
US1MNWN0002,20160803,PRCP,0,,,N,0700
US1MNWN0002,20160804,PRCP,0,,,N,0700
US1MNWN0002,20160805,PRCP,445,,,N,0700
US1MNWN0002,20160806,PRCP,0,,,N,0700
US1MNWN0002,20160807,PRCP,0,,,N,0700
US1MNWN0002,20160808,PRCP,0,,,N,0700
US1MNWN0002,20160809,PRCP,0,,,N,0700
US1MNWN0002,20160810,PRCP,0,,,N,0700
US1MNWN0002,20160811,PRCP,442,,,N,0800
US1MNWN0002,20160812,PRCP,0,,,N,0700
US1MNWN0002,20160813,PRCP,236,,,N,0700
US1MNWN0002,20160814,PRCP,0,,,N,0700
US1MNWN0002,20160815,PRCP,0,,,N,0700
US1MNWN0002,20160816,PRCP,0,,,N,0700
US1MNWN0002,20160817,PRCP,122,,,N,0700
US1MNWN0002,20160818,PRCP,0,,,N,0700
US1MNWN0002,20160819,PRCP,460,,,N,0700
US1MNWN0002,20160820,PRCP,170,,,N,0700
US1MNWN0002,20160821,PRCP,23,,,N,0700
US1MNWN0002,20160822,PRCP,0,,,N,0700
US1MNWN0002,20160823,PRCP,0,,,N,0700
US1MNWN0002,20160824,PRCP,264,,,N,0700
US1MNWN0002,20160825,PRCP,0,,,N,0700
US1MNWN0002,20160826,PRCP,0,,,N,0700
US1MNWN0002,20160827,PRCP,0,,,N,0700
US1MNWN0002,20160828,PRCP,0,,,N,0700
US1MNWN0002,20160829,PRCP,0,,,N,0700
US1MNWN0002,20160830,PRCP,0,,,N,0700
US1MNWN0002,20160831,PRCP,0,,,N,0700
US1MNWN0002,20160801,SNOW,0,,,N,0700
US1MNWN0002,20160802,SNOW,0,,,N,0700
US1MNWN0002,20160803,SNOW,0,,,N,0700
US1MNWN0002,20160804,SNOW,0,,,N,0700
US1MNWN0002,20160806,SNOW,0,,,N,0700
US1MNWN0002,20160807,SNOW,0,,,N,0700
US1MNWN0002,20160808,SNOW,0,,,N,0700
US1MNWN0002,20160809,SNOW,0,,,N,0700
US1MNWN0002,20160810,SNOW,0,,,N,0700
US1MNWN0002,20160812,SNOW,0,,,N,0700
US1MNWN0002,20160814,SNOW,0,,,N,0700
US1MNWN0002,20160815,SNOW,0,,,N,0700
US1MNWN0002,20160816,SNOW,0,,,N,0700
US1MNWN0002,20160818,SNOW,0,,,N,0700
US1MNWN0002,20160822,SNOW,0,,,N,0700
US1MNWN0002,20160823,SNOW,0,,,N,0700
US1MNWN0002,20160825,SNOW,0,,,N,0700
US1MNWN0002,20160826,SNOW,0,,,N,0700
US1MNWN0002,20160827,SNOW,0,,,N,0700
US1MNWN0002,20160828,SNOW,0,,,N,0700
US1MNWN0002,20160829,SNOW,0,,,N,0700
US1MNWN0002,20160830,SNOW,0,,,N,0700
US1MNWN0002,20160831,SNOW,0,,,N,0700
US1MNWN0002,20160901,PRCP,0,,,N,0700
US1MNWN0002,20160902,PRCP,0,,,N,0700
US1MNWN0002,20160903,PRCP,0,,,N,0700
US1MNWN0002,20160904,PRCP,0,,,N,0700
US1MNWN0002,20160905,PRCP,69,,,N,0700
US1MNWN0002,20160906,PRCP,104,,,N,0700
US1MNWN0002,20160907,PRCP,244,,,N,0800
US1MNWN0002,20160908,PRCP,13,,,N,0800
US1MNWN0002,20160909,PRCP,0,,,N,0700
US1MNWN0002,20160910,PRCP,279,,,N,0700
US1MNWN0002,20160911,PRCP,0,,,N,0700
US1MNWN0002,20160916,PRCP,168,,,N,0700
US1MNWN0002,20160917,PRCP,13,,,N,0700
US1MNWN0002,20160918,PRCP,0,,,N,0700
US1MNWN0002,20160919,PRCP,0,,,N,0700
US1MNWN0002,20160920,PRCP,13,,,N,0700
US1MNWN0002,20160921,PRCP,648,,,N,0900
US1MNWN0002,20160922,PRCP,660,,,N,0700
US1MNWN0002,20160923,PRCP,0,,,N,0700
US1MNWN0002,20160928,PRCP,20,,,N,0700
US1MNWN0002,20160901,SNOW,0,,,N,0700
US1MNWN0002,20160902,SNOW,0,,,N,0700
US1MNWN0002,20160903,SNOW,0,,,N,0700
US1MNWN0002,20160904,SNOW,0,,,N,0700
US1MNWN0002,20160909,SNOW,0,,,N,0700
US1MNWN0002,20160911,SNOW,0,,,N,0700
US1MNWN0002,20160918,SNOW,0,,,N,0700
US1MNWN0002,20160919,SNOW,0,,,N,0700
US1MNWN0002,20160923,SNOW,0,,,N,0700
US1MNWN0002,20160915,DAPR,4,,,N,0700
US1MNWN0002,20160915,MDPR,76,,,N,0700
US1MNWN0002,20161011,PRCP,53,,,N,0700
US1MNWN0002,20161013,PRCP,58,,,N,0700
US1MNWN0002,20161018,PRCP,5,,,N,0700
US1MNWN0002,20161026,PRCP,470,,,N,0700
US1MNWN0002,20161027,PRCP,38,,,N,0700
US1MNWN0002,20161030,PRCP,43,,,N,0700
US1MNWN0002,20161101,PRCP,0,,,N,0700
US1MNWN0002,20161102,PRCP,0,,,N,0700
US1MNWN0002,20161103,PRCP,0,,,N,0700
US1MNWN0002,20161104,PRCP,0,,,N,0700
US1MNWN0002,20161105,PRCP,0,,,N,0700
US1MNWN0002,20161106,PRCP,0,,,N,0700
US1MNWN0002,20161107,PRCP,0,,,N,0700
US1MNWN0002,20161108,PRCP,0,,,N,0700
US1MNWN0002,20161109,PRCP,0,,,N,0700
US1MNWN0002,20161110,PRCP,0,,,N,0700
US1MNWN0002,20161111,PRCP,0,,,N,0700
US1MNWN0002,20161112,PRCP,0,,,N,0700
US1MNWN0002,20161113,PRCP,0,,,N,0700
US1MNWN0002,20161114,PRCP,0,,,N,0700
US1MNWN0002,20161115,PRCP,0,,,N,0700
US1MNWN0002,20161116,PRCP,0,,,N,0700
US1MNWN0002,20161117,PRCP,0,,,N,0700
US1MNWN0002,20161118,PRCP,0,,,N,0700
US1MNWN0002,20161119,PRCP,0,,,N,0700
US1MNWN0002,20161120,PRCP,0,,,N,0700
US1MNWN0002,20161121,PRCP,0,,,N,0700
US1MNWN0002,20161122,PRCP,0,,,N,0700
US1MNWN0002,20161123,PRCP,117,,,N,0700
US1MNWN0002,20161124,PRCP,25,,,N,0700
US1MNWN0002,20161125,PRCP,3,,,N,0700
US1MNWN0002,20161128,PRCP,178,,,N,0700
US1MNWN0002,20161129,PRCP,13,,,N,0700
US1MNWN0002,20161101,SNOW,0,,,N,0700
US1MNWN0002,20161102,SNOW,0,,,N,0700
US1MNWN0002,20161103,SNOW,0,,,N,0700
US1MNWN0002,20161104,SNOW,0,,,N,0700
US1MNWN0002,20161105,SNOW,0,,,N,0700
US1MNWN0002,20161106,SNOW,0,,,N,0700
US1MNWN0002,20161107,SNOW,0,,,N,0700
US1MNWN0002,20161108,SNOW,0,,,N,0700
US1MNWN0002,20161109,SNOW,0,,,N,0700
US1MNWN0002,20161110,SNOW,0,,,N,0700
US1MNWN0002,20161111,SNOW,0,,,N,0700
US1MNWN0002,20161112,SNOW,0,,,N,0700
US1MNWN0002,20161113,SNOW,0,,,N,0700
US1MNWN0002,20161114,SNOW,0,,,N,0700
US1MNWN0002,20161115,SNOW,0,,,N,0700
US1MNWN0002,20161116,SNOW,0,,,N,0700
US1MNWN0002,20161117,SNOW,0,,,N,0700
US1MNWN0002,20161118,SNOW,0,,,N,0700
US1MNWN0002,20161119,SNOW,0,,,N,0700
US1MNWN0002,20161120,SNOW,0,,,N,0700
US1MNWN0002,20161121,SNOW,0,,,N,0700
US1MNWN0002,20161122,SNOW,0,,,N,0700
US1MNWN0002,20161125,SNOW,0,,,N,0700
US1MNWN0002,20161201,PRCP,28,,,N,0700
US1MNWN0002,20161205,PRCP,89,,,N,0700
US1MNWN0002,20161211,PRCP,152,,,N,1600
US1MNWN0002,20161216,PRCP,5,,,N,0700
US1MNWN0002,20161226,PRCP,218,,,N,0700
US1MNWN0002,20161211,SNOW,152,,,N,1600
US1MNWN0002,20161216,SNOW,25,,,N,0700
US1MNWN0002,20161211,WESF,152,,,N,1600
US1MNWN0002,20170103,PRCP,81,,,N,0700
US1MNWN0002,20170221,PRCP,229,,,N,0700
US1MNWN0002,20170404,PRCP,264,,,N,0700
US1MNWN0002,20170410,PRCP,196,,,N,0700
US1MNWN0002,20170411,PRCP,64,,,N,0700
US1MNWN0002,20170414,PRCP,152,,,N,0700
US1MNWN0002,20170415,PRCP,145,,,N,0700
US1MNWN0002,20170420,PRCP,503,,,N,0700
US1MNWN0002,20170426,PRCP,46,,,N,0700
US1MNWN0002,20170428,PRCP,8,,,N,0700
US1MNWN0002,20170501,PRCP,99,,,N,0700
US1MNWN0002,20170502,PRCP,142,,,N,0700
US1MNWN0002,20170516,PRCP,1036,,,N,0700
US1MNWN0002,20170517,PRCP,66,,,N,0700
US1MNWN0002,20170518,PRCP,206,,,N,0700
US1MNWN0002,20170521,PRCP,211,,,N,0700
US1MNWN0002,20170523,PRCP,30,,,N,0700
US1MNWN0002,20170524,PRCP,15,,,N,0700
US1MNWN0002,20170526,PRCP,20,,,N,0700
US1MNWN0002,20170528,PRCP,10,,,N,0700
US1MNWN0002,20170530,PRCP,15,,,N,0700
US1MNWN0002,20170604,PRCP,18,,,N,0700
US1MNWN0002,20170612,PRCP,107,,,N,0700
US1MNWN0002,20170613,PRCP,386,,,N,0700
US1MNWN0002,20170617,PRCP,165,,,N,0700
US1MNWN0002,20170618,PRCP,43,,,N,0700
US1MNWN0002,20170620,PRCP,20,,,N,0700
US1MNWN0002,20170621,PRCP,64,,,N,0700
US1MNWN0002,20170622,PRCP,10,,,N,0700
US1MNWN0002,20170623,PRCP,295,,,N,0700
US1MNWN0002,20170626,PRCP,8,,,N,0700
US1MNWN0002,20170628,PRCP,15,,,N,0700
US1MNWN0002,20170629,PRCP,310,,,N,0700
US1MNWN0002,20170630,PRCP,28,,,N,0700
US1MNWN0002,20170701,PRCP,36,,,N,0700
US1MNWN0002,20170702,PRCP,0,,,N,0700
US1MNWN0002,20170703,PRCP,0,,,N,0700
US1MNWN0002,20170704,PRCP,0,,,N,0700
US1MNWN0002,20170705,PRCP,0,,,N,0700
US1MNWN0002,20170706,PRCP,0,,,N,0700
US1MNWN0002,20170707,PRCP,0,,,N,0700
US1MNWN0002,20170708,PRCP,0,,,N,0700
US1MNWN0002,20170709,PRCP,0,,,N,0700
US1MNWN0002,20170710,PRCP,23,,,N,0700
US1MNWN0002,20170711,PRCP,0,,,N,0700
US1MNWN0002,20170712,PRCP,25,,,N,0700
US1MNWN0002,20170713,PRCP,0,,,N,0700
US1MNWN0002,20170714,PRCP,0,,,N,0700
US1MNWN0002,20170715,PRCP,0,,,N,0700
US1MNWN0002,20170716,PRCP,0,,,N,0700
US1MNWN0002,20170717,PRCP,0,,,N,0700
US1MNWN0002,20170718,PRCP,0,,,N,0700
US1MNWN0002,20170719,PRCP,155,,,N,0700
US1MNWN0002,20170720,PRCP,1181,,,N,0700
US1MNWN0002,20170721,PRCP,0,,,N,0700
US1MNWN0002,20170722,PRCP,122,,,N,0700
US1MNWN0002,20170723,PRCP,51,,,N,0700
US1MNWN0002,20170724,PRCP,0,,,N,0700
US1MNWN0002,20170725,PRCP,0,,,N,0700
US1MNWN0002,20170726,PRCP,51,,,N,0700
US1MNWN0002,20170727,PRCP,0,,,N,0700
US1MNWN0002,20170729,PRCP,0,,,N,0700
US1MNWN0002,20170730,PRCP,0,,,N,0700
US1MNWN0002,20170731,PRCP,0,,,N,0700
US1MNWN0002,20170702,SNOW,0,,,N,0700
US1MNWN0002,20170703,SNOW,0,,,N,0700
US1MNWN0002,20170704,SNOW,0,,,N,0700
US1MNWN0002,20170705,SNOW,0,,,N,0700
US1MNWN0002,20170706,SNOW,0,,,N,0700
US1MNWN0002,20170707,SNOW,0,,,N,0700
US1MNWN0002,20170708,SNOW,0,,,N,0700
US1MNWN0002,20170709,SNOW,0,,,N,0700
US1MNWN0002,20170711,SNOW,0,,,N,0700
US1MNWN0002,20170713,SNOW,0,,,N,0700
US1MNWN0002,20170714,SNOW,0,,,N,0700
US1MNWN0002,20170715,SNOW,0,,,N,0700
US1MNWN0002,20170716,SNOW,0,,,N,0700
US1MNWN0002,20170717,SNOW,0,,,N,0700
US1MNWN0002,20170718,SNOW,0,,,N,0700
US1MNWN0002,20170721,SNOW,0,,,N,0700
US1MNWN0002,20170724,SNOW,0,,,N,0700
US1MNWN0002,20170725,SNOW,0,,,N,0700
US1MNWN0002,20170727,SNOW,0,,,N,0700
US1MNWN0002,20170729,SNOW,0,,,N,0700
US1MNWN0002,20170730,SNOW,0,,,N,0700
US1MNWN0002,20170731,SNOW,0,,,N,0700
US1MNWN0002,20170801,PRCP,0,,,N,0700
US1MNWN0002,20170802,PRCP,30,,,N,0700
US1MNWN0002,20170803,PRCP,0,,,N,0700
US1MNWN0002,20170804,PRCP,89,,,N,0700
US1MNWN0002,20170805,PRCP,48,,,N,0700
US1MNWN0002,20170806,PRCP,0,,,N,0700
US1MNWN0002,20170807,PRCP,13,,,N,0700
US1MNWN0002,20170808,PRCP,0,,,N,0700
US1MNWN0002,20170809,PRCP,0,,,N,0700
US1MNWN0002,20170810,PRCP,33,,,N,0700
US1MNWN0002,20170814,PRCP,8,,,N,0700
US1MNWN0002,20170816,PRCP,20,,,N,0700
US1MNWN0002,20170817,PRCP,206,,,N,0700
US1MNWN0002,20170822,PRCP,71,,,N,0700
US1MNWN0002,20170826,PRCP,8,,,N,0700
US1MNWN0002,20170827,PRCP,13,,,N,0700
US1MNWN0002,20170829,PRCP,8,,,N,0700
US1MNWN0002,20170831,PRCP,25,,,N,0700
US1MNWN0002,20170801,SNOW,0,,,N,0700
US1MNWN0002,20170803,SNOW,0,,,N,0700
US1MNWN0002,20170806,SNOW,0,,,N,0700
US1MNWN0002,20170808,SNOW,0,,,N,0700
US1MNWN0002,20170809,SNOW,0,,,N,0700
US1MNWN0002,20170901,PRCP,0,,,N,0700
US1MNWN0002,20170902,PRCP,8,,,N,0700
US1MNWN0002,20170903,PRCP,0,,,N,0700
US1MNWN0002,20170904,PRCP,0,,,N,0700
US1MNWN0002,20170905,PRCP,61,,,N,0700
US1MNWN0002,20170906,PRCP,0,,,N,0700
US1MNWN0002,20170907,PRCP,0,,,N,0700
US1MNWN0002,20170908,PRCP,0,,,N,0700
US1MNWN0002,20170909,PRCP,0,,,N,0700
US1MNWN0002,20170910,PRCP,0,,,N,0700
US1MNWN0002,20170911,PRCP,0,,,N,0700
US1MNWN0002,20170912,PRCP,0,,,N,0700
US1MNWN0002,20170913,PRCP,0,,,N,0700
US1MNWN0002,20170914,PRCP,0,,,N,0700
US1MNWN0002,20170915,PRCP,18,,,N,0700
US1MNWN0002,20170916,PRCP,43,,,N,0900
US1MNWN0002,20170917,PRCP,0,,,N,0700
US1MNWN0002,20170918,PRCP,0,,,N,0700
US1MNWN0002,20170919,PRCP,91,,,N,0700
US1MNWN0002,20170920,PRCP,0,,,N,0700
US1MNWN0002,20170921,PRCP,0,,,N,0700
US1MNWN0002,20170922,PRCP,0,,,N,0700
US1MNWN0002,20170923,PRCP,0,,,N,0700
US1MNWN0002,20170924,PRCP,0,,,N,0700
US1MNWN0002,20170925,PRCP,0,,,N,0700
US1MNWN0002,20170926,PRCP,91,,,N,0700
US1MNWN0002,20170927,PRCP,0,,,N,0700
US1MNWN0002,20170928,PRCP,0,,,N,0700
US1MNWN0002,20170929,PRCP,0,,,N,0700
US1MNWN0002,20170930,PRCP,0,,,N,0700
US1MNWN0002,20170901,SNOW,0,,,N,0700
US1MNWN0002,20170903,SNOW,0,,,N,0700
US1MNWN0002,20170904,SNOW,0,,,N,0700
US1MNWN0002,20170906,SNOW,0,,,N,0700
US1MNWN0002,20170907,SNOW,0,,,N,0700
US1MNWN0002,20170908,SNOW,0,,,N,0700
US1MNWN0002,20170909,SNOW,0,,,N,0700
US1MNWN0002,20170910,SNOW,0,,,N,0700
US1MNWN0002,20170911,SNOW,0,,,N,0700
US1MNWN0002,20170912,SNOW,0,,,N,0700
US1MNWN0002,20170913,SNOW,0,,,N,0700
US1MNWN0002,20170914,SNOW,0,,,N,0700
US1MNWN0002,20170917,SNOW,0,,,N,0700
US1MNWN0002,20170918,SNOW,0,,,N,0700
US1MNWN0002,20170920,SNOW,0,,,N,0700
US1MNWN0002,20170921,SNOW,0,,,N,0700
US1MNWN0002,20170922,SNOW,0,,,N,0700
US1MNWN0002,20170923,SNOW,0,,,N,0700
US1MNWN0002,20170924,SNOW,0,,,N,0700
US1MNWN0002,20170925,SNOW,0,,,N,0700
US1MNWN0002,20170927,SNOW,0,,,N,0700
US1MNWN0002,20170928,SNOW,0,,,N,0700
US1MNWN0002,20170929,SNOW,0,,,N,0700
US1MNWN0002,20170930,SNOW,0,,,N,0700
US1MNWN0002,20171001,PRCP,0,,,N,0700
US1MNWN0002,20171002,PRCP,20,,,N,0700
US1MNWN0002,20171003,PRCP,0,,,N,0700
US1MNWN0002,20171004,PRCP,71,,,N,0700
US1MNWN0002,20171005,PRCP,20,,,N,0700
US1MNWN0002,20171006,PRCP,69,,,N,0700
US1MNWN0002,20171007,PRCP,378,,,N,0900
US1MNWN0002,20171008,PRCP,145,,,N,0700
US1MNWN0002,20171011,PRCP,51,,,N,0700
US1MNWN0002,20171012,PRCP,8,,,N,0700
US1MNWN0002,20171014,PRCP,104,,,N,0700
US1MNWN0002,20171015,PRCP,178,,,N,0700
US1MNWN0002,20171021,PRCP,23,,,N,0700
US1MNWN0002,20171022,PRCP,254,,,N,0700
US1MNWN0002,20171024,PRCP,5,,,N,0700
US1MNWN0002,20171028,PRCP,36,,,N,0700
US1MNWN0002,20171030,PRCP,18,,,N,0700
US1MNWN0002,20171031,PRCP,5,,,N,0700
US1MNWN0002,20171001,SNOW,0,,,N,0700
US1MNWN0002,20171003,SNOW,0,,,N,0700
US1MNWN0002,20171022,SNOW,0,,,N,0700
US1MNWN0002,20171102,PRCP,46,,,N,0700
US1MNWN0002,20171104,PRCP,51,,,N,0700
US1MNWN0002,20171105,PRCP,8,,,N,0700
US1MNWN0002,20171118,PRCP,36,,,N,0700
US1MNWN0002,20171204,PRCP,51,,,N,0700
US1MNWN0002,20171222,PRCP,0,,,N,0700
US1MNWN0002,20171222,SNOW,0,,,N,0700
US1MNWN0002,20180331,PRCP,51,,,N,0700
US1MNWN0002,20180412,PRCP,28,,,N,0700
US1MNWN0002,20180413,PRCP,267,,,N,0900
US1MNWN0002,20180414,PRCP,254,,,N,0700
US1MNWN0002,20180502,PRCP,267,,,N,0700
US1MNWN0002,20180504,PRCP,368,,,N,0700
US1MNWN0002,20180506,PRCP,64,,,N,0700
US1MNWN0002,20180509,PRCP,127,,,N,0700
US1MNWN0002,20180510,PRCP,48,,,N,0700
US1MNWN0002,20180511,PRCP,198,,,N,0900
US1MNWN0002,20180512,PRCP,51,,,N,0700
US1MNWN0002,20180522,PRCP,79,,,N,0700
US1MNWN0002,20180526,PRCP,178,,,N,0700
US1MNWN0002,20180528,PRCP,41,,,N,0700
US1MNWN0002,20180530,PRCP,94,,,N,0700
US1MNWN0002,20180531,PRCP,99,,,N,0700
US1MNWN0002,20180530,SNOW,0,,,N,0700
US1MNWN0002,20180608,PRCP,64,,,N,0700
US1MNWN0002,20180609,PRCP,36,,,N,0700
US1MNWN0002,20180610,PRCP,241,,,N,0800
US1MNWN0002,20180618,PRCP,488,,,N,0700
US1MNWN0002,20180619,PRCP,102,,,N,0700
US1MNWN0002,20180621,PRCP,89,,,N,0700
US1MNWN0002,20180622,PRCP,43,,,N,0700
US1MNWN0002,20180626,PRCP,51,,,N,0900
US1MNWN0002,20180627,PRCP,201,,,N,0700
US1MNWN0002,20180701,PRCP,660,,,N,0700
US1MNWN0002,20180705,PRCP,152,,,N,0700
US1MNWN0002,20180713,PRCP,457,,,N,0700
US1MNWN0002,20180714,PRCP,41,,,N,0700
US1MNWN0002,20180720,PRCP,56,,,N,0700
US1MNWN0002,20180701,SNOW,0,,,N,0700
US1MNWN0002,20180802,PRCP,119,,,N,0700
US1MNWN0002,20180808,PRCP,51,,,N,0700
US1MNWN0002,20180817,PRCP,229,,,N,0700
US1MNWN0002,20180821,PRCP,23,,,N,0700
US1MNWN0002,20180824,PRCP,173,,,N,0700
US1MNWN0002,20180825,PRCP,13,,,N,0700
US1MNWN0002,20180827,PRCP,97,,,N,0700
US1MNWN0002,20180828,PRCP,127,,,N,0700
US1MNWN0002,20180829,PRCP,109,,,N,0700
US1MNWN0002,20180901,PRCP,203,,,N,0800
US1MNWN0002,20180902,PRCP,18,,,N,0700
US1MNWN0002,20180904,PRCP,254,,,N,0700
US1MNWN0002,20180905,PRCP,597,,,N,0700
US1MNWN0002,20180918,PRCP,508,,,N,0700
US1MNWN0002,20180919,PRCP,56,,,N,0700
US1MNWN0002,20180920,PRCP,315,,,N,1100
US1MNWN0002,20180921,PRCP,183,,,N,0700
US1MNWN0002,20181005,PRCP,79,,,N,0900
US1MNWN0002,20181008,PRCP,89,,,N,0700
US1MNWN0002,20181009,PRCP,196,,,N,0700
US1MNWN0002,20181010,PRCP,226,,,N,0700
US1MNWN0002,20181027,PRCP,41,,,N,0700
US1MNWN0002,20181028,PRCP,64,,,N,0700
US1MNWN0002,20181003,DAPR,2,,,N,0700
US1MNWN0002,20181003,MDPR,198,,,N,0700
US1MNWN0002,20181104,PRCP,254,,,N,0700
US1MNWN0002,20181106,PRCP,241,,,N,0700
US1MNWN0002,20190501,PRCP,0,,,N,0700
US1MNWN0002,20190502,PRCP,0,,,N,0700
US1MNWN0002,20190503,PRCP,0,,,N,0700
US1MNWN0002,20190504,PRCP,0,,,N,0700
US1MNWN0002,20190505,PRCP,0,,,N,0700
US1MNWN0002,20190506,PRCP,0,,,N,0700
US1MNWN0002,20190507,PRCP,0,,,N,0700
US1MNWN0002,20190508,PRCP,0,,,N,0700
US1MNWN0002,20190509,PRCP,0,,,N,0700
US1MNWN0002,20190510,PRCP,0,,,N,0700
US1MNWN0002,20190511,PRCP,0,,,N,0700
US1MNWN0002,20190512,PRCP,0,,,N,0700
US1MNWN0002,20190513,PRCP,0,,,N,0700
US1MNWN0002,20190514,PRCP,0,,,N,0700
